time channel1 channel2 channel3 channel4 channel5 channel6 channel7 channel8 class
2721 2e-05 2.9999999999999997e-05 9e-05 0.0 -1e-05 -2e-05 -1e-05 -1e-05 1
2722 -4e-05 -4e-05 -2.9999999999999997e-05 -2.9999999999999997e-05 -2.9999999999999997e-05 1e-05 0.0 2e-05 1
2723 -4e-05 -4e-05 -2.9999999999999997e-05 -2.9999999999999997e-05 -2.9999999999999997e-05 1e-05 0.0 2e-05 1
2724 -4e-05 -4e-05 -2.9999999999999997e-05 -2.9999999999999997e-05 -2.9999999999999997e-05 1e-05 0.0 2e-05 1
2725 -4e-05 -4e-05 -2.9999999999999997e-05 -2.9999999999999997e-05 -2.9999999999999997e-05 1e-05 0.0 2e-05 1
2726 -4e-05 -4e-05 -2.9999999999999997e-05 -2.9999999999999997e-05 -2.9999999999999997e-05 1e-05 0.0 2e-05 1
2727 -4e-05 -4e-05 -2.9999999999999997e-05 -2.9999999999999997e-05 -2.9999999999999997e-05 1e-05 0.0 2e-05 1
2728 -4e-05 -4e-05 -2.9999999999999997e-05 -2.9999999999999997e-05 -2.9999999999999997e-05 1e-05 0.0 2e-05 1
2729 -4e-05 -4e-05 -2.9999999999999997e-05 -2.9999999999999997e-05 -2.9999999999999997e-05 1e-05 0.0 2e-05 1
2730 -4e-05 -4e-05 -2.9999999999999997e-05 -2.9999999999999997e-05 -2.9999999999999997e-05 1e-05 0.0 2e-05 1
2731 -4e-05 -4e-05 -2.9999999999999997e-05 -2.9999999999999997e-05 -2.9999999999999997e-05 1e-05 0.0 2e-05 1
2732 -4e-05 -4e-05 -2.9999999999999997e-05 -2.9999999999999997e-05 -2.9999999999999997e-05 1e-05 0.0 2e-05 1
2733 -4e-05 -4e-05 -2.9999999999999997e-05 -2.9999999999999997e-05 -2.9999999999999997e-05 1e-05 0.0 2e-05 1
2734 -4e-05 -4e-05 -2.9999999999999997e-05 -2.9999999999999997e-05 -2.9999999999999997e-05 1e-05 0.0 2e-05 1
2735 -4e-05 -4e-05 -2.9999999999999997e-05 -2.9999999999999997e-05 -2.9999999999999997e-05 1e-05 0.0 2e-05 1
2736 0.0 -1e-05 0.0 0.0 -1e-05 -2e-05 -1e-05 -1e-05 1
2738 1e-05 1e-05 -2.9999999999999997e-05 -1e-05 0.0 -2e-05 -2e-05 -2e-05 1
2739 1e-05 1e-05 -2.9999999999999997e-05 -1e-05 0.0 -2e-05 -2e-05 -2e-05 1
2740 1e-05 1e-05 -2.9999999999999997e-05 -1e-05 0.0 -2e-05 -2e-05 -2e-05 1
2741 1e-05 1e-05 -2.9999999999999997e-05 -1e-05 0.0 -2e-05 -2e-05 -2e-05 1
2742 1e-05 1e-05 -2.9999999999999997e-05 -1e-05 0.0 -2e-05 -2e-05 -2e-05 1
2743 1e-05 1e-05 -2.9999999999999997e-05 -1e-05 0.0 -2e-05 -2e-05 -2e-05 1
2744 1e-05 1e-05 -2.9999999999999997e-05 -1e-05 0.0 -2e-05 -2e-05 -2e-05 1
2745 1e-05 1e-05 -2.9999999999999997e-05 -1e-05 0.0 -2e-05 -2e-05 -2e-05 1
2746 1e-05 1e-05 -2.9999999999999997e-05 -1e-05 0.0 -2e-05 -2e-05 -2e-05 1
2747 1e-05 1e-05 -2.9999999999999997e-05 -1e-05 0.0 -2e-05 -2e-05 -2e-05 1
2748 1e-05 1e-05 -2.9999999999999997e-05 -1e-05 0.0 -2e-05 -2e-05 -2e-05 1
2750 1e-05 1e-05 -2.9999999999999997e-05 -1e-05 0.0 -2e-05 -2e-05 -2e-05 1
2751 -2e-05 4e-05 -1e-05 -2.9999999999999997e-05 -2e-05 1e-05 -1e-05 -2e-05 1
2752 -2e-05 4e-05 -1e-05 -2.9999999999999997e-05 -2e-05 1e-05 -1e-05 -2e-05 1
2753 -2e-05 4e-05 -1e-05 -2.9999999999999997e-05 -2e-05 1e-05 -1e-05 -2e-05 1
2754 -2e-05 4e-05 -1e-05 -2.9999999999999997e-05 -2e-05 1e-05 -1e-05 -2e-05 1
2755 -2e-05 4e-05 -1e-05 -2.9999999999999997e-05 -2e-05 1e-05 -1e-05 -2e-05 1
2756 -2e-05 4e-05 -1e-05 -2.9999999999999997e-05 -2e-05 1e-05 -1e-05 -2e-05 1
2757 -2e-05 4e-05 -1e-05 -2.9999999999999997e-05 -2e-05 1e-05 -1e-05 -2e-05 1
2759 -2e-05 4e-05 -1e-05 -2.9999999999999997e-05 -2e-05 1e-05 -1e-05 -2e-05 1
2760 -2e-05 4e-05 -1e-05 -2.9999999999999997e-05 -2e-05 1e-05 -1e-05 -2e-05 1
2761 -2e-05 4e-05 -1e-05 -2.9999999999999997e-05 -2e-05 1e-05 -1e-05 -2e-05 1
2762 -2e-05 4e-05 -1e-05 -2.9999999999999997e-05 -2e-05 1e-05 -1e-05 -2e-05 1
2763 -2e-05 4e-05 -1e-05 -2.9999999999999997e-05 -2e-05 1e-05 -1e-05 -2e-05 1
2764 1e-05 4e-05 5e-05 1e-05 0.0 0.0 -2e-05 -1e-05 1
2765 0.0 -4e-05 -8e-05 -1e-05 -2e-05 -2e-05 -1e-05 0.0 1
2766 0.0 -4e-05 -8e-05 -1e-05 -2e-05 -2e-05 -1e-05 0.0 1
2767 0.0 -4e-05 -8e-05 -1e-05 -2e-05 -2e-05 -1e-05 0.0 1
2768 0.0 -4e-05 -8e-05 -1e-05 -2e-05 -2e-05 -1e-05 0.0 1
2769 0.0 -4e-05 -8e-05 -1e-05 -2e-05 -2e-05 -1e-05 0.0 1
2770 0.0 -4e-05 -8e-05 -1e-05 -2e-05 -2e-05 -1e-05 0.0 1
2771 0.0 -4e-05 -8e-05 -1e-05 -2e-05 -2e-05 -1e-05 0.0 1
2772 0.0 -4e-05 -8e-05 -1e-05 -2e-05 -2e-05 -1e-05 0.0 1
2773 0.0 2e-05 -1e-05 -1e-05 -2e-05 -1e-05 1e-05 1e-05 1
2774 0.0 2e-05 -1e-05 -1e-05 -2e-05 -1e-05 1e-05 1e-05 1
2775 0.0 2e-05 -1e-05 -4e-05 -2e-05 0.0 1e-05 -2.9999999999999997e-05 1
2776 0.0 2e-05 -1e-05 -4e-05 -2e-05 0.0 1e-05 -2.9999999999999997e-05 1
2777 0.0 2e-05 -1e-05 -4e-05 -2e-05 0.0 1e-05 -2.9999999999999997e-05 1
2778 0.0 2e-05 -1e-05 -4e-05 -2e-05 0.0 1e-05 -2.9999999999999997e-05 1
2779 0.0 2e-05 -1e-05 -4e-05 -2e-05 0.0 1e-05 -2.9999999999999997e-05 1
2780 0.0 2e-05 -1e-05 -4e-05 -2e-05 0.0 1e-05 -2.9999999999999997e-05 1
2781 0.0 2e-05 -1e-05 -4e-05 -2e-05 0.0 1e-05 -2.9999999999999997e-05 1
2782 0.0 2e-05 -1e-05 -4e-05 -2e-05 0.0 1e-05 -2.9999999999999997e-05 1
2783 0.0 2e-05 -1e-05 -4e-05 -2e-05 0.0 1e-05 -2.9999999999999997e-05 1
2784 0.0 2e-05 -1e-05 -4e-05 -2e-05 0.0 1e-05 -2.9999999999999997e-05 1
2785 0.0 2e-05 -1e-05 -4e-05 -2e-05 0.0 1e-05 -2.9999999999999997e-05 1
2786 0.0 2e-05 -1e-05 -4e-05 -2e-05 0.0 1e-05 -2.9999999999999997e-05 1
2788 0.0 2e-05 -1e-05 -4e-05 -2e-05 0.0 1e-05 -2.9999999999999997e-05 1
2789 0.0 2e-05 -1e-05 -4e-05 -2e-05 0.0 1e-05 -2.9999999999999997e-05 1
2790 0.0 2e-05 -1e-05 -4e-05 -2e-05 0.0 1e-05 -2.9999999999999997e-05 1
2791 0.0 2e-05 -1e-05 -4e-05 -2e-05 0.0 1e-05 -2.9999999999999997e-05 1
2792 0.0 2e-05 -1e-05 -4e-05 -2e-05 0.0 1e-05 -2.9999999999999997e-05 1
2793 0.0 2e-05 -1e-05 -4e-05 -2e-05 0.0 1e-05 -2.9999999999999997e-05 1
2794 0.0 2e-05 -1e-05 -4e-05 -2e-05 0.0 1e-05 -2.9999999999999997e-05 1
2795 0.0 0.0 2e-05 1e-05 -1e-05 1e-05 -1e-05 0.0 1
2796 0.0 4e-05 7e-05 2e-05 1e-05 -1e-05 0.0 1e-05 1
2797 -1e-05 1e-05 0.0 -2e-05 -1e-05 -2e-05 0.0 -1e-05 1
2798 -1e-05 1e-05 0.0 -2e-05 -1e-05 -2e-05 0.0 -1e-05 1
2799 -1e-05 1e-05 0.0 -2e-05 -1e-05 -2e-05 0.0 -1e-05 1
2800 -1e-05 1e-05 0.0 -2e-05 -1e-05 -2e-05 0.0 -1e-05 1
2801 -1e-05 1e-05 0.0 -2e-05 -1e-05 -2e-05 0.0 -1e-05 1
2802 -1e-05 1e-05 0.0 -2e-05 -1e-05 -2e-05 0.0 -1e-05 1
2803 -1e-05 1e-05 0.0 -2e-05 -1e-05 -2e-05 0.0 -1e-05 1
2804 -1e-05 1e-05 0.0 -2e-05 -1e-05 -2e-05 0.0 -1e-05 1
2805 -1e-05 1e-05 0.0 -2e-05 -1e-05 -2e-05 0.0 -1e-05 1
2806 -1e-05 1e-05 0.0 -2e-05 -1e-05 -2e-05 0.0 -1e-05 1
2807 -1e-05 1e-05 0.0 -2e-05 -1e-05 -2e-05 0.0 -1e-05 1
2808 -1e-05 1e-05 0.0 -2e-05 -1e-05 -2e-05 0.0 -1e-05 1
2809 -1e-05 1e-05 0.0 -2e-05 -1e-05 -2e-05 0.0 -1e-05 1
2810 -1e-05 1e-05 0.0 -2e-05 -1e-05 -2e-05 0.0 -1e-05 1
2811 -2.9999999999999997e-05 1e-05 -5.9999999999999995e-05 0.0 -1e-05 -1e-05 1e-05 -1e-05 1
2813 -2.9999999999999997e-05 1e-05 -5.9999999999999995e-05 0.0 -1e-05 -1e-05 1e-05 -1e-05 1
2814 -2.9999999999999997e-05 1e-05 -5.9999999999999995e-05 0.0 -1e-05 -1e-05 1e-05 -1e-05 1
2815 -2.9999999999999997e-05 1e-05 -5.9999999999999995e-05 0.0 -1e-05 -1e-05 1e-05 -1e-05 1
2816 -2.9999999999999997e-05 1e-05 -5.9999999999999995e-05 0.0 -1e-05 -1e-05 1e-05 -1e-05 1
2817 -2e-05 0.0 0.0 -2e-05 0.0 0.0 -1e-05 -1e-05 1
2818 -2e-05 0.0 0.0 -2e-05 0.0 0.0 -1e-05 -1e-05 1
2819 -2e-05 0.0 0.0 -2e-05 0.0 0.0 -1e-05 -1e-05 1
2820 -2e-05 0.0 0.0 -2e-05 0.0 0.0 -1e-05 -1e-05 1
2821 -2e-05 0.0 0.0 -2e-05 0.0 0.0 -1e-05 -1e-05 1
2822 -2e-05 0.0 0.0 -2e-05 0.0 0.0 -1e-05 -1e-05 1
2823 -2e-05 0.0 0.0 -2e-05 0.0 0.0 -1e-05 -1e-05 1
2824 -2e-05 0.0 0.0 -2e-05 0.0 0.0 -1e-05 -1e-05 1
2825 -2e-05 0.0 0.0 -2e-05 0.0 0.0 -1e-05 -1e-05 1
2826 -2e-05 0.0 0.0 -2e-05 0.0 0.0 -1e-05 -1e-05 1
2827 -2e-05 0.0 0.0 -2e-05 0.0 0.0 -1e-05 -1e-05 1
2828 -2e-05 0.0 0.0 -2e-05 0.0 0.0 -1e-05 -1e-05 1
2829 -2e-05 0.0 0.0 -2e-05 0.0 0.0 -1e-05 -1e-05 1
2830 -2e-05 0.0 0.0 -2e-05 0.0 0.0 -1e-05 -1e-05 1
2831 -2e-05 0.0 0.0 -2e-05 0.0 0.0 -1e-05 -1e-05 1
2832 -2e-05 0.0 0.0 -2e-05 0.0 0.0 -1e-05 -1e-05 1
2833 -1e-05 1e-05 5.9999999999999995e-05 1e-05 0.0 0.0 -2.9999999999999997e-05 -1e-05 1
2834 -1e-05 1e-05 5.9999999999999995e-05 1e-05 0.0 0.0 -2.9999999999999997e-05 -1e-05 1
2835 -2.9999999999999997e-05 -5.9999999999999995e-05 -7e-05 -2.9999999999999997e-05 -1e-05 -1e-05 -2e-05 0.0 1
2836 -2.9999999999999997e-05 -5.9999999999999995e-05 -7e-05 -2.9999999999999997e-05 -1e-05 -1e-05 -2e-05 0.0 1
2838 -2.9999999999999997e-05 -5.9999999999999995e-05 -7e-05 -2.9999999999999997e-05 -1e-05 -1e-05 -2e-05 0.0 1
2839 -2.9999999999999997e-05 -5.9999999999999995e-05 -7e-05 -2.9999999999999997e-05 -1e-05 -1e-05 -2e-05 0.0 1
2840 -2.9999999999999997e-05 -5.9999999999999995e-05 -7e-05 -2.9999999999999997e-05 -1e-05 -1e-05 -2e-05 0.0 1
2841 -2.9999999999999997e-05 -5.9999999999999995e-05 -7e-05 -2.9999999999999997e-05 -1e-05 -1e-05 -2e-05 0.0 1
2842 -2.9999999999999997e-05 -5.9999999999999995e-05 -7e-05 -2.9999999999999997e-05 -1e-05 -1e-05 -2e-05 0.0 1
2843 -2.9999999999999997e-05 -5.9999999999999995e-05 -7e-05 -2.9999999999999997e-05 -1e-05 -1e-05 -2e-05 0.0 1
2844 -2.9999999999999997e-05 -5.9999999999999995e-05 -7e-05 -2.9999999999999997e-05 -1e-05 -1e-05 -2e-05 0.0 1
2845 -2.9999999999999997e-05 -5.9999999999999995e-05 -7e-05 -2.9999999999999997e-05 -1e-05 -1e-05 -2e-05 0.0 1
2846 -2.9999999999999997e-05 -5.9999999999999995e-05 -7e-05 -2.9999999999999997e-05 -1e-05 -1e-05 -2e-05 0.0 1
2847 -2.9999999999999997e-05 -5.9999999999999995e-05 -7e-05 -2.9999999999999997e-05 -1e-05 -1e-05 -2e-05 0.0 1
2848 -2.9999999999999997e-05 -5.9999999999999995e-05 -7e-05 -2.9999999999999997e-05 -1e-05 -1e-05 -2e-05 0.0 1
2849 -2.9999999999999997e-05 -5.9999999999999995e-05 -7e-05 -2.9999999999999997e-05 -1e-05 -1e-05 -2e-05 0.0 1
2850 -2.9999999999999997e-05 -5.9999999999999995e-05 -7e-05 -2.9999999999999997e-05 -1e-05 -1e-05 -2e-05 0.0 1
2851 -2.9999999999999997e-05 -5.9999999999999995e-05 -7e-05 -2.9999999999999997e-05 -1e-05 -1e-05 -2e-05 0.0 1
2852 -2.9999999999999997e-05 -5.9999999999999995e-05 -7e-05 -2.9999999999999997e-05 -1e-05 -1e-05 -2e-05 0.0 1
2853 -2.9999999999999997e-05 -5.9999999999999995e-05 -7e-05 -2.9999999999999997e-05 -1e-05 -1e-05 -2e-05 0.0 1
2854 -2.9999999999999997e-05 -5.9999999999999995e-05 -7e-05 -2.9999999999999997e-05 -1e-05 -1e-05 -2e-05 0.0 1
2855 -2.9999999999999997e-05 -5.9999999999999995e-05 -7e-05 -2.9999999999999997e-05 -1e-05 -1e-05 -2e-05 0.0 1
2856 1e-05 -1e-05 0.0 -2e-05 -1e-05 1e-05 1e-05 -4e-05 1
2857 1e-05 -1e-05 0.0 -2e-05 -1e-05 1e-05 1e-05 -4e-05 1
2858 1e-05 2e-05 4e-05 0.0 -1e-05 -2e-05 1e-05 0.0 1
2859 1e-05 2e-05 4e-05 0.0 -1e-05 -2e-05 1e-05 0.0 1
2860 1e-05 2e-05 4e-05 0.0 -1e-05 -2e-05 1e-05 0.0 1
2861 1e-05 2e-05 4e-05 0.0 -1e-05 -2e-05 1e-05 0.0 1
2862 1e-05 2e-05 4e-05 0.0 -1e-05 -2e-05 1e-05 0.0 1
2863 1e-05 2e-05 4e-05 0.0 -1e-05 -2e-05 1e-05 0.0 1
2864 1e-05 2e-05 4e-05 0.0 -1e-05 -2e-05 1e-05 0.0 1
2865 1e-05 2e-05 4e-05 0.0 -1e-05 -2e-05 1e-05 0.0 1
2866 1e-05 2e-05 4e-05 0.0 -1e-05 -2e-05 1e-05 0.0 1
2867 1e-05 2e-05 4e-05 0.0 -1e-05 -2e-05 1e-05 0.0 1
2868 1e-05 2e-05 4e-05 0.0 -1e-05 -2e-05 1e-05 0.0 1
2869 1e-05 2e-05 4e-05 0.0 -1e-05 -2e-05 1e-05 0.0 1
2870 -1e-05 -7e-05 -0.0001 -2.9999999999999997e-05 -2e-05 -1e-05 -2e-05 -1e-05 1
2871 -1e-05 -7e-05 -0.0001 -2.9999999999999997e-05 -2e-05 -1e-05 -2e-05 -1e-05 1
2872 -1e-05 -7e-05 -0.0001 -2.9999999999999997e-05 -2e-05 -1e-05 -2e-05 -1e-05 1
2873 -1e-05 -7e-05 -0.0001 -2.9999999999999997e-05 -2e-05 -1e-05 -2e-05 -1e-05 1
2874 -1e-05 -7e-05 -0.0001 -2.9999999999999997e-05 -2e-05 -1e-05 -2e-05 -1e-05 1
2875 -1e-05 -7e-05 -0.0001 -2.9999999999999997e-05 -2e-05 -1e-05 -2e-05 -1e-05 1
2876 -1e-05 -7e-05 -0.0001 -2.9999999999999997e-05 -2e-05 -1e-05 -2e-05 -1e-05 1
2877 -2e-05 -2e-05 1e-05 -2e-05 -2.9999999999999997e-05 -2e-05 1e-05 -1e-05 1
2878 0.0 0.0 2.9999999999999997e-05 -1e-05 0.0 1e-05 -1e-05 -1e-05 1
2879 0.0 0.0 2.9999999999999997e-05 -1e-05 0.0 1e-05 -1e-05 -1e-05 1
2880 0.0 0.0 2.9999999999999997e-05 -1e-05 0.0 1e-05 -1e-05 -1e-05 1
2881 0.0 0.0 2.9999999999999997e-05 -1e-05 0.0 1e-05 -1e-05 -1e-05 1
2882 0.0 0.0 2.9999999999999997e-05 -1e-05 0.0 1e-05 -1e-05 -1e-05 1
2883 0.0 0.0 2.9999999999999997e-05 -1e-05 0.0 1e-05 -1e-05 -1e-05 1
2884 0.0 0.0 2.9999999999999997e-05 -1e-05 0.0 1e-05 -1e-05 -1e-05 1
2885 0.0 0.0 2.9999999999999997e-05 -1e-05 0.0 1e-05 -1e-05 -1e-05 1
2886 0.0 0.0 2.9999999999999997e-05 -1e-05 0.0 1e-05 -1e-05 -1e-05 1
2888 0.0 0.0 2.9999999999999997e-05 -1e-05 0.0 1e-05 -1e-05 -1e-05 1
2889 0.0 0.0 2.9999999999999997e-05 -1e-05 0.0 1e-05 -1e-05 -1e-05 1
2890 0.0 0.0 2.9999999999999997e-05 -1e-05 0.0 1e-05 -1e-05 -1e-05 1
2891 0.0 0.0 2.9999999999999997e-05 -1e-05 0.0 1e-05 -1e-05 -1e-05 1
2892 0.0 0.0 2.9999999999999997e-05 -1e-05 0.0 1e-05 -1e-05 -1e-05 1
2893 0.0 0.0 2.9999999999999997e-05 -1e-05 0.0 1e-05 -1e-05 -1e-05 1
2894 -1e-05 0.0 4e-05 -2e-05 -2e-05 0.0 0.0 -1e-05 1
2895 -1e-05 -2e-05 -1e-05 0.0 0.0 0.0 -1e-05 -1e-05 1
2896 -1e-05 -2e-05 -1e-05 0.0 0.0 0.0 -1e-05 -1e-05 1
2897 -1e-05 -2e-05 -1e-05 0.0 0.0 0.0 -1e-05 -1e-05 1
2898 -1e-05 -2e-05 -1e-05 0.0 0.0 0.0 -1e-05 -1e-05 1
2899 -1e-05 -2e-05 -1e-05 0.0 0.0 0.0 -1e-05 -1e-05 1
2900 -1e-05 -2e-05 -1e-05 0.0 0.0 0.0 -1e-05 -1e-05 1
2901 -1e-05 -2e-05 -1e-05 0.0 0.0 0.0 -1e-05 -1e-05 1
2902 -1e-05 -2e-05 -1e-05 0.0 0.0 0.0 -1e-05 -1e-05 1
2903 -1e-05 -2e-05 -1e-05 0.0 0.0 0.0 -1e-05 -1e-05 1
2904 -1e-05 -2e-05 -1e-05 0.0 0.0 0.0 -1e-05 -1e-05 1
2905 -1e-05 -2e-05 -1e-05 0.0 0.0 0.0 -1e-05 -1e-05 1
2906 -1e-05 -2e-05 -1e-05 0.0 0.0 0.0 -1e-05 -1e-05 1
2907 -1e-05 -2e-05 -1e-05 0.0 0.0 0.0 -1e-05 -1e-05 1
2908 -1e-05 -2e-05 -1e-05 0.0 0.0 0.0 -1e-05 -1e-05 1
2909 -1e-05 -2e-05 -1e-05 0.0 0.0 0.0 -1e-05 -1e-05 1
2910 -1e-05 -2e-05 -1e-05 0.0 0.0 0.0 -1e-05 -1e-05 1
2911 -1e-05 -2e-05 -1e-05 0.0 0.0 0.0 -1e-05 -1e-05 1
2912 -1e-05 -2e-05 -1e-05 0.0 0.0 0.0 -1e-05 -1e-05 1
2913 -1e-05 -2e-05 -1e-05 0.0 0.0 0.0 -1e-05 -1e-05 1
2914 -1e-05 -2e-05 -1e-05 0.0 0.0 0.0 -1e-05 -1e-05 1
2915 -1e-05 -2e-05 -1e-05 0.0 0.0 0.0 -1e-05 -1e-05 1
2916 -1e-05 1e-05 1e-05 0.0 -2e-05 -2.9999999999999997e-05 -1e-05 0.0 1
2917 -1e-05 2e-05 -2e-05 -1e-05 -1e-05 -1e-05 -2.9999999999999997e-05 -1e-05 1
2918 -1e-05 2e-05 -2e-05 -1e-05 -1e-05 -1e-05 -2.9999999999999997e-05 -1e-05 1
2919 -1e-05 2e-05 -2e-05 -1e-05 -1e-05 -1e-05 -2.9999999999999997e-05 -1e-05 1
2920 -1e-05 2e-05 -2e-05 -1e-05 -1e-05 -1e-05 -2.9999999999999997e-05 -1e-05 1
2921 -1e-05 2e-05 -2e-05 -1e-05 -1e-05 -1e-05 -2.9999999999999997e-05 -1e-05 1
2922 -1e-05 2e-05 -2e-05 -1e-05 -1e-05 -1e-05 -2.9999999999999997e-05 -1e-05 1
2923 -1e-05 2e-05 -2e-05 -1e-05 -1e-05 -1e-05 -2.9999999999999997e-05 -1e-05 1
2924 -1e-05 2e-05 -2e-05 -1e-05 -1e-05 -1e-05 -2.9999999999999997e-05 -1e-05 1
2925 -1e-05 2e-05 -2e-05 -1e-05 -1e-05 -1e-05 -2.9999999999999997e-05 -1e-05 1
2926 -1e-05 2e-05 -2e-05 -1e-05 -1e-05 -1e-05 -2.9999999999999997e-05 -1e-05 1
2927 -1e-05 2e-05 -2e-05 -1e-05 -1e-05 -1e-05 -2.9999999999999997e-05 -1e-05 1
2928 -1e-05 2e-05 -2e-05 -1e-05 -1e-05 -1e-05 -2.9999999999999997e-05 -1e-05 1
2929 0.0 0.0 2e-05 1e-05 1e-05 -2e-05 0.0 -2e-05 1
2930 0.0 -4e-05 -5e-05 -1e-05 1e-05 0.0 -1e-05 -1e-05 1
2931 0.0 -4e-05 -5e-05 -1e-05 1e-05 0.0 -1e-05 -1e-05 1
2932 0.0 -4e-05 -5e-05 -1e-05 1e-05 0.0 -1e-05 -1e-05 1
2933 0.0 -4e-05 -5e-05 -1e-05 1e-05 0.0 -1e-05 -1e-05 1
2934 0.0 -4e-05 -5e-05 -1e-05 1e-05 0.0 -1e-05 -1e-05 1
2935 0.0 -4e-05 -5e-05 -1e-05 1e-05 0.0 -1e-05 -1e-05 1
2936 0.0 -4e-05 -5e-05 -1e-05 1e-05 0.0 -1e-05 -1e-05 1
2939 0.0 -4e-05 -5e-05 -1e-05 1e-05 0.0 -1e-05 -1e-05 1
2940 -1e-05 0.0 2e-05 0.0 -2e-05 -2.9999999999999997e-05 -2e-05 1e-05 1
2941 -1e-05 0.0 2e-05 0.0 -2e-05 -2.9999999999999997e-05 -2e-05 1e-05 1
2942 -1e-05 0.0 2e-05 0.0 -2e-05 -2.9999999999999997e-05 -2e-05 1e-05 1
2943 -1e-05 0.0 2e-05 0.0 -2e-05 -2.9999999999999997e-05 -2e-05 1e-05 1
2944 -1e-05 0.0 2e-05 0.0 -2e-05 -2.9999999999999997e-05 -2e-05 1e-05 1
2945 -1e-05 0.0 2e-05 0.0 -2e-05 -2.9999999999999997e-05 -2e-05 1e-05 1
2946 -1e-05 0.0 2e-05 0.0 -2e-05 -2.9999999999999997e-05 -2e-05 1e-05 1
2947 -1e-05 0.0 2e-05 0.0 -2e-05 -2.9999999999999997e-05 -2e-05 1e-05 1
2948 -1e-05 0.0 2e-05 0.0 -2e-05 -2.9999999999999997e-05 -2e-05 1e-05 1
2949 -1e-05 0.0 2e-05 0.0 -2e-05 -2.9999999999999997e-05 -2e-05 1e-05 1
2950 -1e-05 0.0 2e-05 0.0 -2e-05 -2.9999999999999997e-05 -2e-05 1e-05 1
2951 -1e-05 0.0 2e-05 0.0 -2e-05 -2.9999999999999997e-05 -2e-05 1e-05 1
2952 -1e-05 0.0 2e-05 0.0 -2e-05 -2.9999999999999997e-05 -2e-05 1e-05 1
2953 -1e-05 0.0 2e-05 0.0 -2e-05 -2.9999999999999997e-05 -2e-05 1e-05 1
2954 -1e-05 -5e-05 -8e-05 -2e-05 -2e-05 -2.9999999999999997e-05 1e-05 0.0 1
2955 -2e-05 -2e-05 4e-05 -1e-05 -1e-05 -1e-05 -2e-05 -1e-05 1
2956 0.0 0.0 -5e-05 1e-05 0.0 0.0 -2e-05 1e-05 1
2957 0.0 0.0 -5e-05 1e-05 0.0 0.0 -2e-05 1e-05 1
2958 0.0 0.0 -5e-05 1e-05 0.0 0.0 -2e-05 1e-05 1
2959 0.0 0.0 -5e-05 1e-05 0.0 0.0 -2e-05 1e-05 1
2960 0.0 0.0 -5e-05 1e-05 0.0 0.0 -2e-05 1e-05 1
2961 0.0 0.0 -5e-05 1e-05 0.0 0.0 -2e-05 1e-05 1
2962 0.0 0.0 -5e-05 1e-05 0.0 0.0 -2e-05 1e-05 1
2963 0.0 0.0 -5e-05 1e-05 0.0 0.0 -2e-05 1e-05 1
2964 0.0 0.0 -5e-05 1e-05 0.0 0.0 -2e-05 1e-05 1
2965 0.0 0.0 -5e-05 1e-05 0.0 0.0 -2e-05 1e-05 1
2966 0.0 0.0 -5e-05 1e-05 0.0 0.0 -2e-05 1e-05 1
